a443d23d-8833-4574-aae3-e286d064fa09,18008,493,1593685908
a443d23d-8833-4574-aae3-e286d064fa09,18008,493,1593685936
1ae24ab3-815d-4491-81a0-04390c90918e,18005,493,1593685947
a443d23d-8833-4574-aae3-e286d064fa09,18001,525,1593685944
5a1825f1-605e-43e3-a27a-c086b73c3e33,18000,493,1593685953
c4a01aeb-8e10-42dc-b853-34f15f1cc592,6254,,1593685964
1ae24ab3-815d-4491-81a0-04390c90918e,18006,570,1593685969
f2a0506e-ad88-4df8-a12b-24169500a20f,12313,493,1593685970
1ae24ab3-815d-4491-81a0-04390c90918e,18006,570,1593685977
5a1825f1-605e-43e3-a27a-c086b73c3e33,18005,493,1593685977
ee7799c7-4092-4aec-80a2-23e6063057a0,18008,493,1593685984
1ae24ab3-815d-4491-81a0-04390c90918e,18006,570,1593686005
a443d23d-8833-4574-aae3-e286d064fa09,18001,525,1593686042
a443d23d-8833-4574-aae3-e286d064fa09,17999,525,1593686053
5a1825f1-605e-43e3-a27a-c086b73c3e33,18005,493,1593686056
5a1825f1-605e-43e3-a27a-c086b73c3e33,18003,493,1593686068
ab5e2a3c-188e-4ee3-b32b-91e8148d2783,17091,525,1593686088
a443d23d-8833-4574-aae3-e286d064fa09,17999,525,1593686085
a443d23d-8833-4574-aae3-e286d064fa09,17997,525,1593686090
ee7799c7-4092-4aec-80a2-23e6063057a0,18008,493,1593686105
ac5c489d-a090-453c-a724-09990202e0ba,18005,493,1593686111
ab5e2a3c-188e-4ee3-b32b-91e8148d2783,17677,,1593686117
a443d23d-8833-4574-aae3-e286d064fa09,17997,525,1593686113
a443d23d-8833-4574-aae3-e286d064fa09,17996,525,1593686120
ab5e2a3c-188e-4ee3-b32b-91e8148d2783,17753,525,1593686127
a443d23d-8833-4574-aae3-e286d064fa09,17996,525,1593686138
a443d23d-8833-4574-aae3-e286d064fa09,17983,525,1593686154
c4fb6323-f68a-4884-ada4-716cbc29a7e9,14908,493,1593686166
a443d23d-8833-4574-aae3-e286d064fa09,17983,525,1593686166
ab5e2a3c-188e-4ee3-b32b-91e8148d2783,17677,,1593686184
a443d23d-8833-4574-aae3-e286d064fa09,17973,525,1593686193
fe524807-84ce-4a88-99c4-1365ceb70324,15207,493,1593686199
a443d23d-8833-4574-aae3-e286d064fa09,17973,525,1593686210
03303654-7eb7-4b5f-b634-06e660ca9861,18010,525,1593686215
a443d23d-8833-4574-aae3-e286d064fa09,17971,525,1593686239
85b765d1-e459-4f8e-85d1-5ff3cb8d2105,14074,493,1593686272
a443d23d-8833-4574-aae3-e286d064fa09,18010,525,1593686280
85b765d1-e459-4f8e-85d1-5ff3cb8d2105,14074,493,1593686298
ee9a8fb2-b2c5-4d20-b75f-ba424831dc3b,18010,525,1593686306
a443d23d-8833-4574-aae3-e286d064fa09,18010,525,1593686319
13651a7f-ebad-4fd2-ab96-f6e3525106dc,13490,570,1593686329
a443d23d-8833-4574-aae3-e286d064fa09,18001,525,1593686366
a443d23d-8833-4574-aae3-e286d064fa09,18001,525,1593686374
a443d23d-8833-4574-aae3-e286d064fa09,17971,525,1593686379
a443d23d-8833-4574-aae3-e286d064fa09,17987,493,1593686382
3ad12498-b34f-488d-a70a-55b0e20ae81c,18005,493,1593686396
a443d23d-8833-4574-aae3-e286d064fa09,17987,493,1593686410
3ad12498-b34f-488d-a70a-55b0e20ae81c,18005,493,1593686427
ee9a8fb2-b2c5-4d20-b75f-ba424831dc3b,18010,525,1593686439
3ad12498-b34f-488d-a70a-55b0e20ae81c,18006,570,1593686534
2d37a791-7d4b-4df4-ad94-a402a8455a26,17536,493,1593686547
3ad12498-b34f-488d-a70a-55b0e20ae81c,18006,570,1593686556
6f7c129e-5337-4b09-bc8b-5c2d27e9a07a,13815,525,1593686595
4fe31469-a12f-4158-9bcf-8ab023f0e9c4,17597,493,1593686603
4fe31469-a12f-4158-9bcf-8ab023f0e9c4,17597,493,1593686621
99efed95-b7b8-473c-8068-2ab0f1aae2ea,16260,493,1593686623
610d2b2b-697f-4d8f-92ea-a6ba0fe858d6,16851,493,1593686645
794e777b-4e22-4059-b877-2669f44d4834,16742,493,1593686658
610d2b2b-697f-4d8f-92ea-a6ba0fe858d6,4083,493,1593686661
ab486b8d-0cb2-4e09-a6de-2c2623d911e7,17998,493,1593686706
203429de-0f19-456a-99b9-4f06e16b3cf0,18005,493,1593686726
066b6d43-582b-49c2-a34a-440fe6e94700,16795,493,1593686758
68b05da1-d2cd-4e2d-877e-9ef06dbffb14,17965,493,1593686820
68b05da1-d2cd-4e2d-877e-9ef06dbffb14,17965,493,1593686836
68b05da1-d2cd-4e2d-877e-9ef06dbffb14,17918,493,1593686845
fc929d56-cd1a-4a07-bab6-a10e29092f5c,18008,493,1593686852
68b05da1-d2cd-4e2d-877e-9ef06dbffb14,17918,493,1593686851
68b05da1-d2cd-4e2d-877e-9ef06dbffb14,17906,493,1593686860
a4413f15-9bd3-4908-9c69-cb26c3feeffc,18008,493,1593686867
68b05da1-d2cd-4e2d-877e-9ef06dbffb14,17906,493,1593686883
ab486b8d-0cb2-4e09-a6de-2c2623d911e7,17998,493,1593686895
68b05da1-d2cd-4e2d-877e-9ef06dbffb14,17935,493,1593686890
a4413f15-9bd3-4908-9c69-cb26c3feeffc,18008,493,1593686914
68b05da1-d2cd-4e2d-877e-9ef06dbffb14,17935,493,1593686915
68b05da1-d2cd-4e2d-877e-9ef06dbffb14,18000,493,1593686926
a4413f15-9bd3-4908-9c69-cb26c3feeffc,18008,493,1593686934
a4413f15-9bd3-4908-9c69-cb26c3feeffc,18007,493,1593686939
5f5cf445-685e-47bf-8e57-521a1bd751dd,15483,560,1593686940
fc929d56-cd1a-4a07-bab6-a10e29092f5c,18007,493,1593686941
eaddf7a0-76fd-438a-bc6c-edf8ee79f113,16688,493,1593686942
fc929d56-cd1a-4a07-bab6-a10e29092f5c,18008,493,1593686945
68b05da1-d2cd-4e2d-877e-9ef06dbffb14,18000,493,1593686965
a4413f15-9bd3-4908-9c69-cb26c3feeffc,18000,493,1593686979
a443d23d-8833-4574-aae3-e286d064fa09,17815,525,1593686980
a443d23d-8833-4574-aae3-e286d064fa09,17815,525,1593687005
1f968815-35ad-44cc-a58a-c3c6339e2b4e,11143,525,1593686765
a4413f15-9bd3-4908-9c69-cb26c3feeffc,18001,525,1593687022
b525649c-359b-4ffa-95e1-a7307ea347e6,17976,493,1593687049
a4413f15-9bd3-4908-9c69-cb26c3feeffc,17996,525,1593687086
a4413f15-9bd3-4908-9c69-cb26c3feeffc,17996,525,1593687110
a4413f15-9bd3-4908-9c69-cb26c3feeffc,17983,525,1593687115
b525649c-359b-4ffa-95e1-a7307ea347e6,17942,493,1593687109
a4413f15-9bd3-4908-9c69-cb26c3feeffc,17983,525,1593687117
a4413f15-9bd3-4908-9c69-cb26c3feeffc,17795,570,1593687155
b525649c-359b-4ffa-95e1-a7307ea347e6,17938,493,1593687202
97924667-5629-480a-978c-0b7ef157b7e1,17753,525,1593687220
1f968815-35ad-44cc-a58a-c3c6339e2b4e,17995,493,1593686994
be087252-a18f-4727-ace3-f477c4d04dd5,12297,493,1593687290
b525649c-359b-4ffa-95e1-a7307ea347e6,17875,493,1593687301
5bd51d86-4601-4f70-86b9-c70139ede0c4,16284,493,1593687313
be087252-a18f-4727-ace3-f477c4d04dd5,12297,493,1593687331
6a7cfda6-d41e-41f8-9a65-c4863483a407,12330,570,1593687343
5bd51d86-4601-4f70-86b9-c70139ede0c4,16284,493,1593687387
b525649c-359b-4ffa-95e1-a7307ea347e6,18001,525,1593687429
3d178588-c35f-42ff-ab33-26457251b92a,7039,493,1593687446
7c846e04-e795-44f5-973f-6a5a11104712,17426,525,1593687485
66aac41c-2b7a-4a45-b012-0400e08a5225,16259,493,1593687719
6a7cfda6-d41e-41f8-9a65-c4863483a407,15881,525,1593687894
5d701eb5-c3b3-4158-8ef0-bbcae94c4a72,17981,525,1593688080
5d701eb5-c3b3-4158-8ef0-bbcae94c4a72,17973,525,1593688116
a4413f15-9bd3-4908-9c69-cb26c3feeffc,17995,493,1593688121
7531824d-0f13-4e22-93cd-9933f9e76a30,16126,493,1593688123
ccc18cb1-8ea1-4188-ad96-e3a2be935edf,11501,581,1593688132
2e7e2936-9bc2-401f-ba04-03670b53dee4,12313,493,1593688134
a4413f15-9bd3-4908-9c69-cb26c3feeffc,17995,493,1593688159
5d701eb5-c3b3-4158-8ef0-bbcae94c4a72,17983,525,1593688168
5cc14443-6290-47c2-800e-20be39ca1c30,17480,493,1593688325
9417303d-60b0-458a-a30d-e67a8ba07d3f,17899,525,1593688333
94ccab03-e692-47d9-b153-e48c54233c14,17936,525,1593688217
a4413f15-9bd3-4908-9c69-cb26c3feeffc,17995,493,1593688458
9feb2427-cca5-4255-a810-7d171cee5c80,12714,525,1593688650
f6a389a6-8375-43fa-9f60-44d9dffdb45d,17564,493,1593688737
6a7cfda6-d41e-41f8-9a65-c4863483a407,12330,570,1593688764
cda0a730-c2e7-4aee-a305-14dcbccf47c8,13007,525,1593688949
3d879398-d959-41af-8bf6-d2e879f8be27,17424,525,1593688949
cda0a730-c2e7-4aee-a305-14dcbccf47c8,13007,525,1593688964
963c0711-02a0-484e-93bd-f87869d87944,17447,525,1593688972
1e8833bd-903b-40e3-b789-ef54e2e71d3f,16028,493,1593688975
1e8833bd-903b-40e3-b789-ef54e2e71d3f,17921,493,1593688985
f0dcfb2d-a744-4c16-8adf-4ec3e40f0227,15085,493,1593689135
f0dcfb2d-a744-4c16-8adf-4ec3e40f0227,15085,493,1593689182
963c0711-02a0-484e-93bd-f87869d87944,17447,525,1593689221
7373ede7-6e0b-4ada-bf61-81ab59840293,15952,493,1593689236
216b311f-1b22-4e95-8b45-c097dc2aef19,12077,525,1593689357
eeb52cbe-b1d3-4782-99fb-6ebaf78e2ce2,18005,493,1593689359
1f968815-35ad-44cc-a58a-c3c6339e2b4e,17992,493,1593689171
eeb52cbe-b1d3-4782-99fb-6ebaf78e2ce2,18000,493,1593689419
1f968815-35ad-44cc-a58a-c3c6339e2b4e,18007,493,1593689202
1f968815-35ad-44cc-a58a-c3c6339e2b4e,18009,493,1593689254
5054b421-ff45-4b29-ba52-3a4746aed63d,18008,493,1593689497
0e7cf94d-52e0-4ba8-9882-58b8ca42219d,18005,493,1593689541
eeb52cbe-b1d3-4782-99fb-6ebaf78e2ce2,17996,525,1593689609
670dc5e3-e8d7-4c68-87c2-884986f96041,17534,525,1593689612
670dc5e3-e8d7-4c68-87c2-884986f96041,17534,525,1593689622
eeb52cbe-b1d3-4782-99fb-6ebaf78e2ce2,17996,525,1593689685
eeb52cbe-b1d3-4782-99fb-6ebaf78e2ce2,17996,525,1593689686
eeb52cbe-b1d3-4782-99fb-6ebaf78e2ce2,17986,493,1593689705
f72c6952-e2f5-47a0-ae3f-e9880566f209,18008,493,1593689711
eeb52cbe-b1d3-4782-99fb-6ebaf78e2ce2,17986,493,1593689715
eeb52cbe-b1d3-4782-99fb-6ebaf78e2ce2,17997,525,1593689756
f9bdf8e5-da11-41e7-9ce2-64560b9d045d,16237,570,1593689760
db79a801-9f26-4ad1-80c9-a182228e9727,6254,,1593689813
b2f39b75-03dc-40df-b7f7-b746da9f0562,15126,493,1593689874
eeb52cbe-b1d3-4782-99fb-6ebaf78e2ce2,17983,525,1593689969
70e37f23-c649-4edf-b4d0-ede1ae8ceac2,18008,493,1593690002
eeb52cbe-b1d3-4782-99fb-6ebaf78e2ce2,17983,525,1593690011
7d0b769d-9baf-48fa-b3bc-09341ed81e17,12909,493,1593690066
b5ce7939-8acb-4cab-8b4d-aa2472cb9f56,18012,493,1593690168
c286cd75-da03-443c-bd99-731e8f43a9d1,4549,560,1593690210
400afe4b-3398-4d14-b740-a03119c96b47,11143,525,1593690323
d7c3555f-6ee7-4c2c-a405-892734788cb4,17626,525,1593690514
5d396735-562d-44fe-9298-eb0569f9694a,13857,570,1593690592
1a5a6ead-f8a8-428f-a58c-18a2bbbf6f56,14102,570,1593690741
8c317583-d54f-4e4a-b413-7402e257df3e,4549,560,1593690809
8c317583-d54f-4e4a-b413-7402e257df3e,4549,560,1593690920
9b8405c8-2da3-4a4e-9bb9-216977b0e4af,15961,493,1593691005
475608b5-e09e-4030-ada0-bbb130ecedd4,18001,525,1593691116
9d0cc794-753c-4a8c-b66f-474e8c66f603,16186,493,1593691155
400afe4b-3398-4d14-b740-a03119c96b47,18004,493,1593691243
ca8210ef-0ecd-4970-bb1d-fea2ff4d4c55,18011,525,1593691291
ca8210ef-0ecd-4970-bb1d-fea2ff4d4c55,18001,525,1593691343
9fe98e44-6657-41d1-be56-a005e22f1b71,12313,493,1593691381
75c83905-5dec-4311-9103-92a5d403be19,16516,525,1593691444
5453f46e-293c-48e8-8a05-e77c5878c886,15283,493,1593691534
b6368f70-6390-41cb-af32-1b923e37839e,17305,493,1593691605
0758054f-d0b4-4f1f-8e21-d7c6a7951490,16572,570,1593691731
c9f0f33b-96e5-424f-b08f-506f752f2119,17536,493,1593691761
17b8aef2-937b-4384-90dc-09134085228d,17536,493,1593691770
6239ff3f-a8f0-4706-8327-3d45fd1ce174,4549,560,1593691833
a8907cea-430b-4ce6-be82-5a0074a305a4,17536,493,1593692003
a8907cea-430b-4ce6-be82-5a0074a305a4,17536,493,1593692116
bd907f9f-a437-49a0-81e5-46b64160de18,17536,493,1593692145
a974b0a2-0909-4919-8238-4dbf09339157,17999,525,1593692284
dd566e90-9d98-4fcd-89c4-1fc4d2a4f2ad,17536,493,1593692284
f0254558-6c88-4372-82a8-95a3df9ef8c8,16771,525,1593692288
f0254558-6c88-4372-82a8-95a3df9ef8c8,16771,525,1593692291
86fbc75c-7b80-4450-9230-959be4685795,18000,493,1593692433
86fbc75c-7b80-4450-9230-959be4685795,18000,493,1593692445
172f08d4-1cb8-4049-b9a3-19694b7f3b94,16460,493,1593692461
485a8ee2-bf49-43b5-972c-3e5e3b7642ac,6254,,1593692505
86fbc75c-7b80-4450-9230-959be4685795,18004,493,1593692526
86fbc75c-7b80-4450-9230-959be4685795,18004,493,1593692580
86fbc75c-7b80-4450-9230-959be4685795,18004,493,1593692595
86fbc75c-7b80-4450-9230-959be4685795,18004,493,1593692597
86fbc75c-7b80-4450-9230-959be4685795,18004,493,1593692599
cdaed73e-8b58-4d23-ad07-09498dcdfd1c,14353,570,1593692615
f0254558-6c88-4372-82a8-95a3df9ef8c8,360,581,1593692627
23cb42ae-42b6-459f-9bc2-c8a6b1113b91,17599,525,1593692778
38c8a773-6cf0-4c4e-9e96-bdbc759eee76,15043,570,1593692928
c960fce5-0751-480e-912b-771c023a6e4b,13810,493,1593692941
e0cfef05-cca7-4454-98ef-087655d0e1e0,17536,493,1593692963
476ad93c-a7a7-417b-8d2b-60b6ee646f27,11501,581,1593692959
d1c1ec6d-aff3-4808-8bb1-f7e8c1e8b3b8,14949,493,1593693008
d1c1ec6d-aff3-4808-8bb1-f7e8c1e8b3b8,14949,493,1593693008
d1c1ec6d-aff3-4808-8bb1-f7e8c1e8b3b8,14949,493,1593693012
f4165e92-9256-4aba-87fd-8fa537679680,17111,620,1593693167
1002c629-e561-4737-9476-fa17295cae15,16072,493,1593693199
af6f827d-312e-495a-bf69-d3f697a2987c,18005,493,1593693209
f409d5e7-08e2-482e-83b0-88b5d671c484,17599,525,1593693214
f409d5e7-08e2-482e-83b0-88b5d671c484,17599,525,1593693216
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17026,,1593693192
4db7d5ce-e672-4ea4-ad32-d6b065fb495c,16381,470,1593693234
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17019,525,1593693311
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17957,525,1593693373
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17957,525,1593693393
d1c1ec6d-aff3-4808-8bb1-f7e8c1e8b3b8,14949,493,1593693035
d1c1ec6d-aff3-4808-8bb1-f7e8c1e8b3b8,14949,493,1593693445
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17957,525,1593693455
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17919,525,1593693492
a253af37-c885-4c73-8c34-b1b729503215,18010,525,1593693532
711d6723-7794-4e3b-81e1-694b76a28c54,17914,493,1593693596
99c4b28d-e023-4e08-9a5a-cb4796259676,7975,544,1593693653
516baa31-c0aa-40c5-9d00-61688892f87c,15529,493,1593693659
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17851,525,1593693642
d16c0843-7236-4532-8ae8-75b8caad82cd,18005,493,1593693704
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17851,525,1593693695
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17706,525,1593693763
efc51b5e-3391-4f42-931c-67a95b718b16,16396,525,1593693849
3f5c0d0e-9f8e-4a11-bd80-13e26bd73b7d,16226,493,1593693852
6aec4a28-634c-46fb-b954-dfc851abd8b5,17695,493,1593693900
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17706,525,1593693916
c7c09af6-4422-4f42-ad3c-2af5db23d9d0,15625,525,1593693969
060e684e-c382-408d-bece-120c86a76ad4,16405,560,1593693972
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17585,525,1593693978
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17585,525,1593693988
d3917eae-ead7-430c-8a53-392a26740ca2,17695,493,1593694018
cafac088-c3f6-4cbb-b369-74ea42b3e463,16987,570,1593694053
49810471-895c-4c5b-851d-a16f587731e9,17630,493,1593694074
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17492,525,1593694053
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17492,525,1593694065
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17446,525,1593694090
49810471-895c-4c5b-851d-a16f587731e9,17630,493,1593694182
1c64dfa0-fe28-45c1-a62b-6361486082bf,17987,493,1593694346
ec3e1769-223f-4aee-a494-0e85fe9f7129,17607,618,1593694350
1d85fad6-90bb-4a15-aec6-cb5344967f97,18004,493,1593694459
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17446,525,1593694442
1d85fad6-90bb-4a15-aec6-cb5344967f97,18008,493,1593694503
3e6407cb-1b13-44e1-a041-6a43ce6c6ca9,17885,493,1593694537
3e6407cb-1b13-44e1-a041-6a43ce6c6ca9,16866,570,1593694565
1d85fad6-90bb-4a15-aec6-cb5344967f97,17944,493,1593694563
3e6407cb-1b13-44e1-a041-6a43ce6c6ca9,16732,525,1593694588
47c8bea6-79dc-4568-b4f8-7bd5f77d2b0c,12759,493,1593694681
aba21359-7abe-4a20-b472-ddc1d92db58d,17930,493,1593694729
aba21359-7abe-4a20-b472-ddc1d92db58d,17930,493,1593694755
aa8c07ac-a7fe-433b-8981-276e160d7f45,13857,570,1593694846
8fe2d20e-09eb-4fa1-b474-fbc7b1698041,17216,570,1593694890
0d6985f2-bc25-4ca8-a3f4-659008eec236,13477,570,1593694934
aa8c07ac-a7fe-433b-8981-276e160d7f45,13857,570,1593694952
eabb0bfc-c2a7-4937-8f65-3990fe5b5e94,17536,493,1593695000
947c21b3-687d-49bf-818e-714cfcafdbed,18005,493,1593695008
aa8c07ac-a7fe-433b-8981-276e160d7f45,16572,570,1593695017
aa8c07ac-a7fe-433b-8981-276e160d7f45,13857,570,1593695022
7f3e4fce-b5e1-450d-ab4c-8c3b5f25e557,12313,493,1593695033
ac5c7d08-050d-4dfe-8e01-833d2417bbc1,15053,,1593695060
f0254558-6c88-4372-82a8-95a3df9ef8c8,360,581,1593695077
41a7f7f2-4ee3-4f72-b9e8-017c3e79e3ab,18010,525,1593695080
41a7f7f2-4ee3-4f72-b9e8-017c3e79e3ab,18010,525,1593695158
5d6f05e4-68a6-49ec-9577-72a1f92587e0,16460,493,1593695163
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17428,525,1593695293
421353be-72e1-4e6d-9667-1c260747c1e1,17930,493,1593695340
aa398887-0ad2-4568-a26c-d1da501d3532,6254,,1593695347
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17428,525,1593695329
421353be-72e1-4e6d-9667-1c260747c1e1,17930,493,1593695373
d1c4640e-a0f2-431c-88f0-e84261b69312,16460,493,1593695392
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17288,525,1593695387
c18a2866-15a2-4134-a141-a90da2a3faf0,18005,493,1593695439
ca8210ef-0ecd-4970-bb1d-fea2ff4d4c55,18011,525,1593695451
5e80b04f-9ec4-4b10-9d88-2b48e03053cc,16460,493,1593695458
c18a2866-15a2-4134-a141-a90da2a3faf0,18005,493,1593695465
3a257f48-6d7f-4d49-a881-c67b413def4e,16460,493,1593695512
b4a8ed2f-cbfe-423d-9c44-894ec2d6ccb4,17800,522,1593695514
43549160-4584-4b63-b2b0-41d382b780ae,17735,493,1593695548
bd615cd2-928e-4223-aa80-844daf8a8a0b,16460,493,1593695556
b4a8ed2f-cbfe-423d-9c44-894ec2d6ccb4,17800,522,1593695576
6dd8a635-cae4-4e6d-b04e-2c357bccf9cf,17753,525,1593695575
b4a8ed2f-cbfe-423d-9c44-894ec2d6ccb4,14709,,1593695588
b4a8ed2f-cbfe-423d-9c44-894ec2d6ccb4,14709,,1593695618
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17981,525,1593695673
569c886c-4fca-4514-ab1f-d1faafbdc60e,17981,525,1593695716
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17981,525,1593695709
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17952,,1593695728
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17952,,1593695733
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17957,525,1593695739
476ad93c-a7a7-417b-8d2b-60b6ee646f27,17957,525,1593695780
3fe22912-022d-4f89-905f-8aa24d7b8605,17987,493,1593695810
3fe22912-022d-4f89-905f-8aa24d7b8605,17987,493,1593695836
3fe22912-022d-4f89-905f-8aa24d7b8605,18003,493,1593695845
8d3358cf-642f-48f0-a957-7d7849a76706,17046,493,1593695873
3fe22912-022d-4f89-905f-8aa24d7b8605,18003,493,1593695898
3fe22912-022d-4f89-905f-8aa24d7b8605,18003,493,1593695924
fcd39f19-e253-489c-b249-930f913c23da,17846,493,1593695937
3fe22912-022d-4f89-905f-8aa24d7b8605,18003,493,1593695939
ef8c5479-94be-4aa8-a149-335be5f83c42,14074,493,1593696015
b869bfeb-4ddf-49d8-8c1a-d45b9a8f9117,17695,493,1593696021
b869bfeb-4ddf-49d8-8c1a-d45b9a8f9117,17695,493,1593696049
764faaf5-7065-435d-ac4c-aa7b95fd0f27,18005,493,1593696077
b869bfeb-4ddf-49d8-8c1a-d45b9a8f9117,17695,493,1593696090
764faaf5-7065-435d-ac4c-aa7b95fd0f27,18012,493,1593696150
764faaf5-7065-435d-ac4c-aa7b95fd0f27,18007,493,1593696173
764faaf5-7065-435d-ac4c-aa7b95fd0f27,18000,493,1593696206
668eef9a-a3af-4b65-9cce-3238eb93f7a1,14261,525,1593696334
aa7a45b6-14ab-4346-82f0-f1c3c6784d60,17536,493,1593696368
85c363ab-b720-4ada-9337-0405365ebdae,16460,493,1593696380
29db4a06-00d7-4777-8d63-d1532cde61e1,13477,570,1593696405
59d3102a-3a43-407b-93bf-65c17a638fee,15954,493,1593696413
57436d60-4570-4207-9cc1-0879563a67bb,16460,493,1593696470
85c363ab-b720-4ada-9337-0405365ebdae,16460,493,1593696613
4a10c1b2-3caa-43d4-8821-ff78b1a2edef,17753,525,1593696658
2295ed5b-ab4e-4fc4-b5e1-c9e20460fbc7,7039,493,1593696670
eae25192-684b-48c2-836a-aa9665939cf3,14636,525,1593696780
84a4c013-fd81-42da-8179-90ec0f41de21,15544,560,1593696810
cdea6ef7-0d8d-4f00-9e8e-c13990dad3aa,13263,493,1593696835
17fc5e19-4559-4246-8700-38b929c64d6b,17054,493,1593696999
529929c1-3f38-478d-8147-b38e8d5a9e48,16883,493,1593697024
71517f4e-d10d-4347-b60f-85f6957c355c,17987,493,1593697036
18179d89-0cf0-4fbf-ab5b-77bd3e08fdcb,16511,493,1593697059
2bc9b720-6bf6-4d24-b4fc-2f4809e73be7,17771,493,1593697074
02266782-a9c4-430a-aa14-0a2d1801e685,17201,525,1593697077
8c015760-5a3d-473f-ae5b-c99bab50fa0c,17176,493,1593697107
70a021dd-a94d-4063-95ea-3067ff3112eb,17133,493,1593697158
27cf2159-de27-44f0-a251-952e58b240f9,17338,493,1593697176
e7a9100b-981e-444e-8a47-7be4cbbcaeb2,17536,493,1593697190
72daba44-0ccf-4b91-9b0f-8ea5b674038e,18005,493,1593697210
99b13757-0f51-4735-9ee1-566776830c09,12182,493,1593697218
c0f70f85-28e7-4afe-9b62-2bd62d3f47e3,17580,493,1593697348
7fd79cfa-e87b-4eb9-9976-28184af69446,18005,493,1593697361
7fd79cfa-e87b-4eb9-9976-28184af69446,18005,493,1593697449
a1afc700-53fe-480d-b4d6-aa2ace0c4421,12313,493,1593697464
f4067263-a1c2-4602-a5c6-7962a97ecd85,9357,577,1593697479
715dabaf-5711-4b4b-a3ec-1e9d3d8bbd66,17618,493,1593697555
31a36db9-828a-4b21-a3fa-80076c3131fa,17069,570,1593697583
bfeeb2c7-b937-4296-87fe-72f654474ba0,18004,493,1593697623
2d41cf4b-6eb4-47a5-b954-9d8483bb623f,18004,493,1593697623
2d41cf4b-6eb4-47a5-b954-9d8483bb623f,18004,493,1593697634
bfeeb2c7-b937-4296-87fe-72f654474ba0,18012,493,1593697641
2d41cf4b-6eb4-47a5-b954-9d8483bb623f,18008,493,1593697641
28751912-50f7-4c85-9b4d-6f9907a9f705,12182,493,1593697645
52d72742-2dab-485e-b3bf-f743b404b043,360,581,1593697657
bfeeb2c7-b937-4296-87fe-72f654474ba0,18008,493,1593697664
bfeeb2c7-b937-4296-87fe-72f654474ba0,18008,493,1593697696
bfeeb2c7-b937-4296-87fe-72f654474ba0,18007,493,1593697700
647a15a1-c961-4266-8c09-6c9b73c7c165,17655,493,1593697707
07bc2297-4d6a-4ffc-85ea-0a10cc7840e3,11358,525,1593697764
8ae803ea-9c9d-4182-9da5-ca3a07eff3fd,4549,560,1593697792
a577924f-9352-4049-93ab-eb7b7d34b23b,11936,493,1593697836
9c0fb9e9-dd46-4fbd-acf6-30c58b132f02,15591,525,1593697957
c2a1997e-1bbc-478d-959f-368fbe439af1,361,581,1593697959
4de9339a-58d6-4676-b1fc-587e2b573733,7229,493,1593698117
ac8c224d-01b1-4d5b-b8de-d21282aa1085,17426,525,1593698130
bfeeb2c7-b937-4296-87fe-72f654474ba0,18005,493,1593698178
b10439ac-756e-4f13-9a23-6326b127dbaf,18008,493,1593698222
faf7de82-b0b6-4e3d-ab8f-5d114e7e4052,18010,525,1593698302
dd96105c-6696-4571-8961-48ddd6911ac0,14353,570,1593698357
7e6cb002-4ae0-4e6c-a2b3-d22b3c2914be,17964,493,1593695162
56bcc3f7-6065-4dc3-a55a-7f292c91a14b,12123,525,1593698442
7e6cb002-4ae0-4e6c-a2b3-d22b3c2914be,17973,525,1593695199
7e6cb002-4ae0-4e6c-a2b3-d22b3c2914be,17999,525,1593695251
56bcc3f7-6065-4dc3-a55a-7f292c91a14b,18001,525,1593698510
c2a1997e-1bbc-478d-959f-368fbe439af1,361,581,1593698503
56bcc3f7-6065-4dc3-a55a-7f292c91a14b,17996,525,1593698572
56bcc3f7-6065-4dc3-a55a-7f292c91a14b,17996,525,1593698601
7e6cb002-4ae0-4e6c-a2b3-d22b3c2914be,18001,525,1593695343
3f5c0d0e-9f8e-4a11-bd80-13e26bd73b7d,16226,493,1593693941
3f5c0d0e-9f8e-4a11-bd80-13e26bd73b7d,361,581,1593698623
f4aa19eb-722d-49df-b1cd-f45f6e315059,16375,493,1593698663
060d948f-b12d-4e4b-b549-a97836106882,18005,493,1593698684
