536d0d56-bce7-4b0a-8e15-8f5ebf1fe008,2623,21196575,1593702296
df6e5555-bc97-4593-bcda-f182bbca1d15,33221,64032474,1593702404
3db525e5-6df3-4b61-be33-25e501c0842d,32785,33311645,1593702488
c87c8b44-89cb-4ea1-b777-00cfb047c331,32715,12849472,1593702600
3db525e5-6df3-4b61-be33-25e501c0842d,31467,64032474,1593702639
830190aa-44c5-4dee-839c-ddf03cdbf46a,15704,68968187,1593702644
64686d89-6e5b-4e96-a6a6-b278eb51db24,32157,86988755,1593702655
f0b77e63-ed81-4f16-8a13-51762399e2f3,2409,21196575,1593702769
24c6d81e-dccf-468e-ac5a-5e08889b6749,18310,79576119,1593702891
beb00bdb-74a0-4707-b7c3-854a3a9d1237,2779,64032474,1593702938
2f824548-42e2-44af-a003-8179ad4feb99,18378,79576119,1593702974
edbdf713-057c-418b-9e05-da48e1683233,13089,36637685,1593703024
3db525e5-6df3-4b61-be33-25e501c0842d,30239,36670594,1593703074
769cf4eb-5fad-4180-8e34-e54678748f03,5095,64032474,1593703140
8b297278-dbae-4b45-8777-354c57c5eba8,12005,62489489,1593703322
a16e16e9-9687-4646-ad96-70e7a7fcef4b,18310,79576119,1593703395
a16e16e9-9687-4646-ad96-70e7a7fcef4b,18310,79576119,1593703398
a16e16e9-9687-4646-ad96-70e7a7fcef4b,18310,79576119,1593703419
fbef03fd-2a8e-4bac-a9a9-1aefb1ce72e7,18310,79576119,1593703442
c94e5ddf-6816-4c55-946a-962888638956,13281,93217469,1593703494
ba0c1b9a-e446-4974-bd37-ac3469769079,19129,22650141,1593703537
c94e5ddf-6816-4c55-946a-962888638956,13281,93217469,1593703665
36690acb-6a53-4adc-845e-5426713bb4fb,20852,64625350,1593703679
b5f95bde-db07-45a0-a6c4-da534470b289,22175,64032474,1593703704
9534f00e-6cb0-492d-9157-f7fc1e5bedef,2683,64032474,1593703755
7545919d-b855-49db-94ca-630092ebd549,18432,79576119,1593703754
9b13c2a2-2891-4385-a87a-db5b73631c8a,18432,79576119,1593703852
a0996293-8933-4287-8fbc-ee9c131aea75,18310,79576119,1593703856
84e871b4-9b38-4258-ab19-47c435629f91,18384,79576119,1593703868
c94e5ddf-6816-4c55-946a-962888638956,13281,93217469,1593703873
f6c6376a-53de-4cd7-a0e3-0985a28719c1,18310,79576119,1593703901
2c5b0fb0-bb2c-4b56-8c28-086b2d24d3d0,12099,62489489,1593703907
2b0db4a4-38aa-42f6-8d9a-89b1de94bd45,9864,62489489,1593704056
d62de114-c85b-4d13-ac22-90095f036e63,18310,79576119,1593704092
7317fd74-6de5-4931-935b-cecc4185a383,29570,54287706,1593704099
07bff895-843d-4bfb-a133-aefab49209af,21131,44672880,1593704178
1fdda150-8cec-4957-a9b3-93c93742b873,33011,64032474,1593704182
2f66edbb-791c-4dc5-8ddf-b8db398e4b78,18310,79576119,1593704188
2f66edbb-791c-4dc5-8ddf-b8db398e4b78,18310,79576119,1593704188
2f66edbb-791c-4dc5-8ddf-b8db398e4b78,18310,79576119,1593704188
5dba2b4b-c94c-4e66-98b7-388903575693,18307,79576119,1593704228
1fdda150-8cec-4957-a9b3-93c93742b873,33011,64032474,1593704228
1fdda150-8cec-4957-a9b3-93c93742b873,33011,64032474,1593704242
a9fa934e-3904-4a0b-bf26-5f505b57d53c,18432,79576119,1593704302
7545919d-b855-49db-94ca-630092ebd549,18431,79576119,1593704309
985cfb99-75ef-4a0f-a88d-03fa56cc2b0e,18310,79576119,1593704362
7545919d-b855-49db-94ca-630092ebd549,18431,79576119,1593704458
67186c9b-4025-4c30-9b0c-6300246d41bd,20587,64032474,1593704514
6e4a144e-6f08-4a9c-bd2b-d726a451f80e,18432,79576119,1593704543
985cfb99-75ef-4a0f-a88d-03fa56cc2b0e,18432,79576119,1593704638
985cfb99-75ef-4a0f-a88d-03fa56cc2b0e,18310,79576119,1593704676
985cfb99-75ef-4a0f-a88d-03fa56cc2b0e,18020,79576119,1593704678
04c855f8-b5f6-4b10-939a-67fb9d78bf39,4981,37520203,1593704736
9e9c9c23-65e6-4400-96bf-201b5ff7d0ea,21548,69146148,1593704765
d7159d26-0f60-41e5-b694-7748ad835eca,18432,79576119,1593704904
398a478a-5262-487e-b0aa-ad389dbc344a,18310,79576119,1593704933
9952a9e9-9f54-4071-bfed-d77c81cfb787,18296,79576119,1593705113
4ef3a662-006b-4628-9845-696bd2e28fe0,25044,64032474,1593705119
83b1f497-a8b3-44e3-a56a-4c773f89949c,18296,79576119,1593705123
41dfb762-3eba-4c06-bfbb-6fe6b7caf583,19129,22650141,1593705283
3a124c27-46ff-490c-bc7a-9fb145e9aab0,30375,94514795,1593705313
497512d0-4f16-4959-9fd2-8daaadc04edb,18310,79576119,1593705407
abc6ff86-dbb3-4939-9332-ff1f3c0a7ae2,26183,45087881,1593705495
0558cd5a-cabc-4a97-9b6a-bb8cf58d6ddc,19129,22650141,1593705518
22d1f88d-b621-4ce4-8131-27208c642a2e,30385,52517123,1593705694
6097ad28-d597-40a3-9a96-7fb29e0ce1f3,20820,,1593705755
398a478a-5262-487e-b0aa-ad389dbc344a,18020,79576119,1593705787
41dfb762-3eba-4c06-bfbb-6fe6b7caf583,19129,22650141,1593705790
d570d415-d549-43b8-935c-d44c9c39966f,18332,79576119,1593705797
4ce721f2-19f8-4c5b-919b-850377124ab2,30109,44672880,1593705821
50dcad64-dffa-4452-b8da-ea64b0294ce9,18432,79576119,1593705833
398a478a-5262-487e-b0aa-ad389dbc344a,18020,79576119,1593705928
6bfd9019-2b2a-49f2-be07-1c7e13a9d549,6817,54764627,1593705896
7be10bd0-e48c-4024-9fd6-f9d315a4fbdd,31427,86988755,1593705964
d7159d26-0f60-41e5-b694-7748ad835eca,18432,79576119,1593706021
d7159d26-0f60-41e5-b694-7748ad835eca,18020,79576119,1593706093
18b41993-ed48-4ce0-9e58-76014e1f885a,1576,46354649,1593706103
d7159d26-0f60-41e5-b694-7748ad835eca,18020,79576119,1593706276
2b7eea0b-8d02-4fa6-8689-78403e8a1c13,25471,52517123,1593706403
95617556-07f9-4228-9082-ed4ca23c5743,18310,79576119,1593706541
804635df-fc4a-428f-bba8-d60ad2a3c5f7,18987,22650141,1593706568
50dcad64-dffa-4452-b8da-ea64b0294ce9,18310,79576119,1593706818
5d8faea4-9d6a-4df8-8bbc-422be3cc2e9b,18310,79576119,1593706826
d0e11490-d625-4b5c-ab71-a47e0acf6b9e,18296,79576119,1593706905
27f762a4-4c6b-4f63-b4d6-5713ac66ea6b,18310,79576119,1593707058
b1a7e87e-d464-4817-ac10-f28d2dccd7d5,434,92853541,1593707272
030a4c74-97c0-4556-9aed-ea82e9b1d254,22977,86988755,1593658047
030a4c74-97c0-4556-9aed-ea82e9b1d254,22977,86988755,1593707325
e173393e-b289-406a-9fbb-023590596be2,32894,64032474,1593707089
6d6e4eda-351c-46bb-8013-ca4685bf4ec8,24521,86988755,1593707482
c7fadc2a-9f32-4805-abae-14ed73673b5f,6817,54764627,1593707602
1d66780a-1867-4644-882a-5622cc0daccf,33225,12849472,1593707865
e6092c65-0fb0-4b22-a6ee-667338894987,18432,79576119,1593708311
0551e542-3937-4de6-94de-f275023ae835,9894,62489489,1593708355
db5ff284-b274-4f4e-b9c8-99d7a95012cc,13281,93217469,1593708364
62c74dcd-ee53-46ce-bdf8-7c0aad7b19da,32125,12849472,1593708633
37a1eb2d-f450-4fb8-86f7-b4697b0c3cb7,18310,79576119,1593708920
fe7d6548-f93a-4570-85bc-b2d7ce0f277d,4325,64032474,1593709119
90112439-1869-4959-9ff8-181d52fb1661,10292,64729154,1593709220
497512d0-4f16-4959-9fd2-8daaadc04edb,18310,79576119,1593709372
43add519-8994-4a08-9b4e-63dda37e6054,18384,79576119,1593709459
3e4e2789-23e3-464d-b22e-c25ddd314863,20183,79576119,1593709534
fe7d6548-f93a-4570-85bc-b2d7ce0f277d,4325,64032474,1593709540
70089356-9d1d-4737-a5a6-c8e08c88df5a,18296,79576119,1593707199
70089356-9d1d-4737-a5a6-c8e08c88df5a,18296,79576119,1593709677
e26ae3c4-9c21-4290-be4b-5a1085cf9dd5,7370,71519446,1593709687
7b8487a0-1724-4382-a69a-0673a13efbd2,18310,79576119,1593709950
75836bcf-179e-4646-a8b8-48c847687ece,16411,97606387,1593709957
ed8b74f7-7227-425b-be2d-ba5572c241ab,17944,18671490,1593710025
39824a2d-debb-4a45-8526-3e0261a1000a,20820,,1593710390
28d2dab8-fff4-426d-83bb-1e0c48f3fb95,33034,86988755,1593710826
e2a18ba3-51d2-40de-a19b-62e4bdfefc2f,29570,54287706,1593711002
c34235f7-a39d-4a2a-a3aa-168652e2c1ed,18307,79576119,1593618737
c34235f7-a39d-4a2a-a3aa-168652e2c1ed,18432,79576119,1593711148
96460829-c013-488a-9619-bce0f80063b9,18432,79576119,1593711330
6a2c243f-fc65-47d8-af22-a0d11bbec06c,1570,46354649,1593711584
10e835b8-9603-434d-ba6a-1146abbb6403,31400,64032474,1593711569
307ac686-268d-468c-a92a-5eb4170ff5b0,10292,64729154,1593711755
6a2c243f-fc65-47d8-af22-a0d11bbec06c,1567,46354649,1593711896
3fff417b-5101-4137-bd02-4869f67d2b3a,10292,64729154,1593711984
faf8fb44-0c8c-44ca-8517-b170a9fa351f,16206,62489489,1593712313
b967514d-ddde-4144-b7f5-8c06a1babcd0,28682,36670594,1593712670
cb7b938a-a420-4d80-be92-507f78671d01,18310,79576119,1593712813
39824a2d-debb-4a45-8526-3e0261a1000a,20820,,1593712942
84b57dd7-4104-4640-ae0d-dfe3b7bfc8f4,18435,79576119,1593712959
404c9cb3-74c7-4d59-bae2-1b3417aee412,20820,,1593713012
404c9cb3-74c7-4d59-bae2-1b3417aee412,20711,62489489,1593713055
247e24ae-0b5f-41b6-a29e-5c24a9ed5a3f,17325,92853541,1593713086
404c9cb3-74c7-4d59-bae2-1b3417aee412,20711,62489489,1593713088
19eb1c53-e793-4b41-b99f-efea9c88b7f7,26183,45087881,1593713415
9f46c1f1-993d-4324-a42c-27a86d568dcc,18310,79576119,1593713559
247c5de3-4b86-4979-a521-f1d77a95453e,21279,79576119,1593713579
efdbf1db-9d63-4abd-abbe-9a533395706d,18296,79576119,1593713625
efdbf1db-9d63-4abd-abbe-9a533395706d,18296,79576119,1593713776
efdbf1db-9d63-4abd-abbe-9a533395706d,18310,79576119,1593713790
efdbf1db-9d63-4abd-abbe-9a533395706d,18310,79576119,1593713993
8525f795-f633-4024-abef-2929239dacdc,18432,79576119,1593714065
efdbf1db-9d63-4abd-abbe-9a533395706d,18296,79576119,1593714089
efdbf1db-9d63-4abd-abbe-9a533395706d,18310,79576119,1593714218
4be5d426-6eb7-4d41-a970-b0cef38185b2,8504,22650141,1593714314
fecc2e50-d3cf-47eb-92f3-380072ba9caf,18378,79576119,1593716436
fecc2e50-d3cf-47eb-92f3-380072ba9caf,18378,79576119,1593716486
4f2a91b1-beed-455d-9eff-8d23f0ba7f98,18310,79576119,1593716670
f1f3c179-c0c1-4593-ae68-e09ee25d4985,20820,,1593716732
96e98411-8385-43a6-a6c9-c6f4f96ed733,32125,12849472,1593717786
96e98411-8385-43a6-a6c9-c6f4f96ed733,32125,12849472,1593718342
d1aefc4a-dc83-4364-9ca7-ccf73279ff88,7672,18441591,1593718474
2834d77e-832e-4013-9ba0-67d19e87b0df,32389,12849472,1593719782
696c51d5-8177-49bc-af1f-4cd0778bc73d,23677,54287706,1593720031
2e62cf1c-2df6-45e9-a814-34d98ccf46f8,21599,69146148,1593723069
79aa2b71-f90d-4f9b-b04f-af38ede09406,20857,64032474,1593723394
eb2d0e8e-cda8-4934-ac38-958fa08af87d,18432,79576119,1593724116
da3d21e9-65d9-4cd1-8f83-f59306638460,22945,62489489,1593724184
f939f941-7f85-49b7-bb63-01857e55c33b,12005,62489489,1593724469
2c05d923-c9ff-4bde-99f2-1c749d2586b0,21624,69146148,1593724536
60746bb7-2aa5-4869-93f8-31356340faf5,3326,78004306,1593724671
60746bb7-2aa5-4869-93f8-31356340faf5,3326,78004306,1593724705
bbd9de28-1767-4588-a20f-bae4975bdcc1,13281,93217469,1593725022
a7f10e00-9acb-45de-b686-8588cf5adbf2,1415,95169534,1593725004
98acee4a-1985-4d43-be53-c53ed3298338,947,21196575,1593725041
62ef331f-6c16-4d0e-8d2f-3b2d7cf57836,24132,64032474,1593725283
129882ce-ab6e-4d15-9493-bc88a2cf4e96,24599,36624778,1593725527
ad943958-2bf6-46e8-bef0-b680a4daa83e,18377,79576119,1593726178
adef24d3-1d66-4020-b33f-7cba5499df12,8564,77715074,1593726207
9740af9f-cee4-4a27-b926-165070792d43,18328,79576119,1593726587
55950fc9-511d-4d0c-a41f-ae66b40fbc38,29231,54287706,1593727540
ba282948-9271-4308-b535-2ce85238a9e9,33203,86988755,1593727955
ba282948-9271-4308-b535-2ce85238a9e9,33203,86988755,1593728051
90960cc9-b616-4d0b-a250-3ea4cea98023,18296,79576119,1593728277
e8dd97b4-5188-40cf-83dc-1e15f3c5c7af,18310,79576119,1593728303
ba563aeb-02c3-42ac-9bd0-42d950e5ec2b,1415,95169534,1593728424
90960cc9-b616-4d0b-a250-3ea4cea98023,18296,79576119,1593728769
a3bdf799-426a-4b7b-9f72-d1612c240d6f,33103,64032474,1593729015
c92e5e83-d0c8-418e-8f3d-2569957a36d9,18328,79576119,1593729065
642180c7-32fc-483e-a72f-34e82c402ca4,2580,64032474,1593729926
d529f8cb-f39b-4fdd-8e06-e5f7a8f5cad1,18020,79576119,1593730164
76f04f4d-ac70-4f55-bfec-c1f296d4f3a4,18310,79576119,1593730192
306959da-4275-46f1-bef8-dae861d7c12f,11932,62489489,1593730211
76f04f4d-ac70-4f55-bfec-c1f296d4f3a4,21264,79576119,1593730312
9c57d623-2981-47ef-b862-1e3ff096b205,18310,79576119,1593730328
f491e5a5-441d-4872-84a8-cf703c19ccca,18310,79576119,1593730325
9682f161-4ef0-4d85-a595-6f32c736d4e3,18310,79576119,1593730424
76f04f4d-ac70-4f55-bfec-c1f296d4f3a4,18376,79576119,1593730553
c1a42561-1e63-4196-9985-12aa9875db2d,18432,79576119,1593730909
c1a42561-1e63-4196-9985-12aa9875db2d,18310,79576119,1593730910
52d0ffc6-79a8-4d2a-9cbb-62fc36e5aa35,28117,48613385,1593731077
0f48ff4b-b1bb-448d-98a8-7ad72d710759,136,92254895,1593731611
78fb2a6f-1355-4497-a106-606d0094fd25,21131,44672880,1593731764
2f20bfef-aba9-4c0d-ab91-3f6f0e5108de,6817,54764627,1593731924
4a257fe5-e71c-4443-a0d5-77b6fed5e048,20820,,1593732332
55abb449-2728-4f5b-9115-1968750be3b0,31452,,1593732457
64ccda09-ad4c-4b8d-939a-22c064667136,25543,37330725,1593732646
8f534c7e-fc26-4138-abe2-503d108a616d,18310,79576119,1593732703
0abe1830-6893-49f3-8c19-38851d4107e8,18310,79576119,1593732715
e3d81416-ec86-4c5b-9b59-893500a37617,12005,62489489,1593732992
3332ea64-2cb8-4cc6-9f71-1d8ee4982ef7,33239,64032474,1593733311
9b98daaf-54f3-493c-bbbe-cca379bfb62e,30322,54287706,1593733337
cca137dc-d968-4cd4-9b75-45756a5514f7,31389,64032474,1593733382
053d9ac7-8f6f-4ec8-8294-2e66b2ee8c12,12005,62489489,1593733430
cca137dc-d968-4cd4-9b75-45756a5514f7,31389,64032474,1593733439
cca137dc-d968-4cd4-9b75-45756a5514f7,31389,64032474,1593733440
cca137dc-d968-4cd4-9b75-45756a5514f7,31389,64032474,1593733441
cca137dc-d968-4cd4-9b75-45756a5514f7,31389,64032474,1593733442
14b6932e-22b5-4a53-bfdf-647da82126d1,3300,78004306,1593733626
053d9ac7-8f6f-4ec8-8294-2e66b2ee8c12,12005,62489489,1593733793
eab7b1b8-9d4e-4707-938e-7b1e34f6355b,18310,79576119,1593734058
ac79bb16-920d-47ba-ba55-fb145d95f7db,11649,86988755,1593734173
a8360170-e746-4886-92d0-abdd1f62b34d,19129,22650141,1593734608
1708a214-94af-494d-a6f1-8ed4a5eed600,21624,69146148,1593734646
4f710415-94e9-49e8-8505-d30bb0f65e58,30436,20100814,1593734731
a61a4114-297e-4bac-9514-b1e0011685a1,19129,22650141,1593734819
09caeef9-b036-4af7-8062-8c351464302e,21624,69146148,1593734846
e7f6d80b-6af7-4ed9-b9cb-7ad8ea69c99b,1536,96045946,1593734960
e6f2763b-5748-40a2-9da5-c6f22f15f727,21624,69146148,1593734972
f1f3c179-c0c1-4593-ae68-e09ee25d4985,20820,,1593735062
f79dc31b-b43c-4f3f-a2a5-4c15fd638428,21624,69146148,1593735212
3740246e-3709-48cf-a355-82d0ffaf62e7,21624,69146148,1593735275
c1204fea-580d-49b7-806c-d879a7a25656,22528,92853541,1593735280
01ffa791-a000-4c33-a8d9-e13f06d818ff,21624,69146148,1593735366
a72da5aa-ec88-430f-97d6-7785311a0d5a,25091,,1593735419
dcf97804-1378-4ec0-a98f-2e81ad60297d,9894,62489489,1593735443
a72da5aa-ec88-430f-97d6-7785311a0d5a,25091,,1593735500
13ca14c4-222b-404d-a8c4-a7bd5624482c,21624,69146148,1593735588
13ca14c4-222b-404d-a8c4-a7bd5624482c,21624,69146148,1593735600
13ca14c4-222b-404d-a8c4-a7bd5624482c,21624,69146148,1593735601
2ac1cc6a-f7a1-469d-a4b1-14e33821be16,26049,52517123,1593735629
b9ed7e00-78d7-48db-88b0-435aa65af2c9,21624,69146148,1593735662
239c70e8-e925-4e48-88cc-9de046c990e1,24830,36624778,1593735667
3ec93548-0c69-4c95-a7d7-54836d3082e8,12105,86988755,1593735812
bd9db275-075e-4759-9716-928d836410af,18297,79576119,1593735815
0f9b7c7a-1677-466c-98fc-0b86d6da4d93,33164,86988755,1593735860
a72da5aa-ec88-430f-97d6-7785311a0d5a,25091,,1593735947
a72da5aa-ec88-430f-97d6-7785311a0d5a,25091,,1593736004
36f0f0be-fc5a-4f3c-87fc-04013c2f44f7,3289,78004306,1593736042
7af267ea-f72e-40cc-a494-7538facf0690,18310,79576119,1593736402
9a3e160f-de4c-46df-b77b-56e7ffe3400a,21624,69146148,1593736436
43ed5204-86a0-4af0-b2c0-6e3d1fdd6eb9,18328,79576119,1593736174
4300c6ad-e435-42a4-9490-22ad702e2048,20820,,1593736540
9a3e160f-de4c-46df-b77b-56e7ffe3400a,21623,69146148,1593736679
9a3e160f-de4c-46df-b77b-56e7ffe3400a,21623,69146148,1593736689
271db675-5982-4327-b64c-d69c59248fa8,9864,62489489,1593736710
a025e6e1-1632-424d-94e7-c2f581b15f7b,33200,64032474,1593736720
90ce5461-7c38-4371-8c03-e318feeeffc2,21624,69146148,1593736742
f0a5f410-1c80-4b44-9ed3-d1a6913f8320,16451,14430119,1593736853
8df45059-3d92-4164-8e98-f5f98de94c55,32502,86988755,1593736888
1d4bb78d-57ec-4646-825e-d3eac8c7ba28,32209,64032474,1593736887
6788d28c-f0e1-432d-bfcb-358a0b97771e,30893,44672880,1593736896
9f3ce065-7ef5-4cce-8509-427fcb061fd2,18328,79576119,1593736900
1d4bb78d-57ec-4646-825e-d3eac8c7ba28,33239,64032474,1593736923
1d4bb78d-57ec-4646-825e-d3eac8c7ba28,33241,64032474,1593736926
1d4bb78d-57ec-4646-825e-d3eac8c7ba28,33241,64032474,1593736933
1d4bb78d-57ec-4646-825e-d3eac8c7ba28,33238,12849472,1593736946
0729402d-f069-4810-96c8-16125bcee4ef,3288,92254895,1593736998
a4afce30-c1bf-454a-8a4f-d65ac5285ec2,17302,79576119,1593737089
33542ac5-1064-46ac-b8b4-3cf6356c2dc9,3272,86988755,1593737227
721c8c1b-ee7e-4c94-8dfb-9cf55f580f99,32870,12849472,1593737358
051a6b00-f3d6-449e-9f94-0dc4e1cd324c,3288,92254895,1593737436
a025e6e1-1632-424d-94e7-c2f581b15f7b,33200,64032474,1593737482
ae75d9fd-83a8-4fd0-94e4-b9b454fbaa7a,17302,79576119,1593737518
593430e3-a89f-4c35-b81b-9728445bab8d,18310,79576119,1593737518
e070201c-8c4f-45f5-8828-c33e4e2b1da2,3257,92254895,1593737530
af9504c7-fc0b-47a0-a371-a2b2c4e20f28,21131,44672880,1593737537
2fd22043-2596-4a9f-a3bf-d65b0ce0253b,18310,79576119,1593737558
36c1f870-846a-4d6b-b1ec-c106e871c030,21624,69146148,1593737554
8f4cf2ea-3488-42a7-bd45-d269ef073f10,21624,69146148,1593737554
0c711bbb-4615-41f3-9cbb-f2b4048311d7,21624,69146148,1593737566
0c711bbb-4615-41f3-9cbb-f2b4048311d7,21624,69146148,1593737588
0c711bbb-4615-41f3-9cbb-f2b4048311d7,21624,69146148,1593737589
b827add1-2286-4dad-a71e-3ea6eac629a1,16416,14430119,1593737601
af0454a3-4481-45a6-875b-2cfa486d7a1f,16416,14430119,1593737601
479b5d98-c740-4ba3-b53e-d910a9970fac,33239,64032474,1593737606
af9504c7-fc0b-47a0-a371-a2b2c4e20f28,21131,44672880,1593737611
11d97744-d3b7-403a-8d89-d46bb676bbf0,6817,54764627,1593737653
bd2b7b06-71e4-4077-9f72-6931337329bd,16416,14430119,1593737671
cc894c19-e487-4392-b7c7-fc61fdee2ec5,33240,64032474,1593737714
68fe5ad4-da47-4b35-b3de-4db1d654e218,21148,31522448,1593737775
50ebf0fc-ad1a-4ad3-b3d6-46cd92209795,27177,64032474,1593737946
50ebf0fc-ad1a-4ad3-b3d6-46cd92209795,32785,33311645,1593737971
3cb8ef57-f9f7-4aca-b9bc-2b19cbbecbaa,396,17128858,1593737989
6356b60d-bf6f-423c-bc31-c7683ee9a76d,18310,79576119,1593738057
1edcb8af-7d59-4e08-a019-19199dc5e133,10292,64729154,1593738077
3740246e-3709-48cf-a355-82d0ffaf62e7,21624,69146148,1593738148
750694b4-98e5-41a9-a64b-3e998c53000c,33032,86988755,1593738195
b112eb1e-2e33-4acd-a5ac-ff10f86cf123,18310,79576119,1593738210
d6f55a45-8f2b-4318-a6c8-32cd1a20d80f,33238,12849472,1593738234
e14b6a93-6109-4b9f-a3f4-a22d3ad134c2,28235,64032474,1593738296
188a5e7f-7382-48ca-ba87-9e6f5cb51728,33240,64032474,1593738344
98ca2b8b-c52f-45e4-81c3-e10747ad82a6,24599,36624778,1593738394
74de860e-d49a-4f2c-8284-9f339be70932,3288,92254895,1593738404
bebeac94-85c8-4eec-845c-e08f90a6fd6e,16206,62489489,1593738423
bebeac94-85c8-4eec-845c-e08f90a6fd6e,16206,62489489,1593738429
e14b6a93-6109-4b9f-a3f4-a22d3ad134c2,28235,64032474,1593738433
50ebf0fc-ad1a-4ad3-b3d6-46cd92209795,32785,33311645,1593738463
e14b6a93-6109-4b9f-a3f4-a22d3ad134c2,28235,64032474,1593738454
50ebf0fc-ad1a-4ad3-b3d6-46cd92209795,32786,33311645,1593738471
d3450a01-d989-4272-b241-d1d13554a204,21624,69146148,1593738474
ddb5d29d-5ab1-4563-be3c-6b12c61cf502,33220,64032474,1593657690
f1580a2e-580f-4ccb-88e8-f6211b6d2167,33011,64032474,1593738496
ddb5d29d-5ab1-4563-be3c-6b12c61cf502,33241,64032474,1593738496
ddb5d29d-5ab1-4563-be3c-6b12c61cf502,33241,64032474,1593738504
50ebf0fc-ad1a-4ad3-b3d6-46cd92209795,32786,33311645,1593738505
98ca2b8b-c52f-45e4-81c3-e10747ad82a6,24596,36624778,1593738579
98ca2b8b-c52f-45e4-81c3-e10747ad82a6,24596,36624778,1593738584
98ca2b8b-c52f-45e4-81c3-e10747ad82a6,24599,36624778,1593738591
3ba1842d-317c-47aa-844a-353460714099,26183,45087881,1593738654
84392742-6b98-484d-b40e-9d376fff84e1,33241,64032474,1593738656
45214664-9481-4c86-b389-421c568161e6,21223,64032474,1593738679
b2ede9b9-4792-4fe0-b4b6-0abc7d1c1048,32502,86988755,1593738703
bed50899-d5e7-43fa-bfc1-b51e67b283f8,1431,37520203,1593738705
98ca2b8b-c52f-45e4-81c3-e10747ad82a6,24599,36624778,1593738699
912a1b08-d3db-4b5d-b5a4-4399b6738fa6,18432,79576119,1593738765
8040948d-d178-4d0b-be24-3d5a6c27f69e,16426,14430119,1593738766
22d22fe0-66e4-4264-99d6-3bf705c431d9,29517,54287706,1593738826
34ac6a7a-d248-4f9d-ba45-4deffbebf826,6817,54764627,1593738830
52ac9051-3a3a-416a-8829-95c3bd8cd563,11649,86988755,1593738871
47172647-08ff-4585-805e-c3e49d471e55,18310,79576119,1593738899
39cdcff8-281f-44f3-90d5-45fd0f6152ff,1236,10918253,1593738911
721c8c1b-ee7e-4c94-8dfb-9cf55f580f99,32870,12849472,1593738915
dbc6c341-ef74-4b5a-af51-726ec168a87b,18096,22650141,1593738920
6c92c656-2325-44d9-a8c8-bef2c3d6f05a,25488,97295739,1593738999
1a1cfc1c-64d9-4814-9579-0018c96cda97,18310,79576119,1593738998
3cb8ef57-f9f7-4aca-b9bc-2b19cbbecbaa,396,17128858,1593739011
93cf77e2-9001-4f87-af62-52baf505d771,31237,86988755,1593739161
b4743efb-20f6-4445-a8b0-0b6861be0b26,33220,64032474,1593739212
1a1cfc1c-64d9-4814-9579-0018c96cda97,18432,79576119,1593739277
0db40d72-0f70-48a9-8f9d-2c9771890bd6,9278,86988755,1593739295
7f70e79d-523c-4edd-af02-43ce76bdf84d,24599,36624778,1593739345
13e69580-9ce5-4740-b46a-2a0edb2003e5,32385,86988755,1593739358
13e69580-9ce5-4740-b46a-2a0edb2003e5,32373,86988755,1593739387
13e69580-9ce5-4740-b46a-2a0edb2003e5,32373,86988755,1593739391
b31b9481-d341-4453-b7b1-b3577832cada,22794,37330725,1593739417
13e69580-9ce5-4740-b46a-2a0edb2003e5,33214,44672880,1593739450
13e69580-9ce5-4740-b46a-2a0edb2003e5,33214,44672880,1593739506
ce3eb3b3-f923-4d9d-89de-15b98a27df28,3288,92254895,1593739509
9790dfc0-4943-4885-b2a3-953a5a3f5e0b,1570,46354649,1593739548
5f67112c-2cc3-4456-9e56-604fb442f39c,18332,79576119,1593739557
1a1cfc1c-64d9-4814-9579-0018c96cda97,18310,79576119,1593739581
ff454e21-790a-4657-a076-87cc19486454,18310,79576119,1593739606
98c5bf22-ecbb-4e6a-9a35-c0d8f9172f0d,1264,92853541,1593739621
4dc5b269-7741-4158-a410-21fa147eec5a,33011,64032474,1593739673
ed40b844-989d-40c9-8e1f-34574eeaf1f3,31963,,1593739683
d994ab1c-9fe9-467e-80cc-7d66af3c3c83,29235,64032474,1593739701
80b5fd1e-c1ab-4b0f-88c2-47e2bd7f531f,396,17128858,1593739833
4f160dca-84a7-4d59-ad52-77ae462848f4,29002,64032474,1593739834
6d0c3abf-cf6d-45a4-8f39-8fd4e9a97ad2,33243,64032474,1593739883
6d0c3abf-cf6d-45a4-8f39-8fd4e9a97ad2,33243,64032474,1593739893
6d5deb20-1ace-4e07-b14c-0eeb2c7326c6,31436,12849472,1593739920
aca6397c-1738-400b-b08b-aa0ac79fcafd,18310,79576119,1593739842
a830e119-1cdc-44e2-a33a-c2a3bd1687d5,21131,44672880,1593739950
bc473ae1-9fcc-4059-8325-d432c96a39bb,32493,20100814,1593740019
c6fd5b6f-240b-4a4c-9c5d-c01935a24f05,28117,48613385,1593740024
